TIMESTAMP: 682.900000, X: -20.712127, Y: -24.212734, Z: -0.875552, PITCH: 0.312563, YAW: 2.662993
TIMESTAMP: 683.000000, X: -20.714365, Y: -24.324844, Z: -0.763427, PITCH: 0.306938, YAW: 2.660700
TIMESTAMP: 683.100000, X: -20.717181, Y: -24.432244, Z: -0.646579, PITCH: 0.293055, YAW: 2.665077
TIMESTAMP: 683.200000, X: -20.720585, Y: -24.534983, Z: -0.525070, PITCH: 0.280445, YAW: 2.668426
TIMESTAMP: 683.300000, X: -20.724582, Y: -24.633130, Z: -0.398977, PITCH: 0.271542, YAW: 2.668779
TIMESTAMP: 683.400000, X: -20.729166, Y: -24.726780, Z: -0.268395, PITCH: 0.262183, YAW: 2.669502
TIMESTAMP: 683.500000, X: -20.734324, Y: -24.816046, Z: -0.133433, PITCH: 0.250917, YAW: 2.671765
TIMESTAMP: 683.600000, X: -20.740036, Y: -24.901064, Z: 0.005785, PITCH: 0.239871, YAW: 2.673851
TIMESTAMP: 683.700000, X: -20.746275, Y: -24.981985, Z: 0.149122, PITCH: 0.229836, YAW: 2.675119
TIMESTAMP: 683.800000, X: -20.753007, Y: -25.058982, Z: 0.296430, PITCH: 0.219687, YAW: 2.676480
TIMESTAMP: 683.900000, X: -20.760195, Y: -25.132240, Z: 0.447552, PITCH: 0.208997, YAW: 2.678278
TIMESTAMP: 684.000000, X: -20.767794, Y: -25.201960, Z: 0.602320, PITCH: 0.198364, YAW: 2.680027
TIMESTAMP: 684.100000, X: -20.775757, Y: -25.268356, Z: 0.760561, PITCH: 0.188027, YAW: 2.681542
TIMESTAMP: 684.200000, X: -20.784034, Y: -25.331650, Z: 0.922098, PITCH: 0.177663, YAW: 2.683081
TIMESTAMP: 684.300000, X: -20.792572, Y: -25.392074, Z: 1.086747, PITCH: 0.167130, YAW: 2.684748
TIMESTAMP: 684.400000, X: -20.801316, Y: -25.449866, Z: 1.254324, PITCH: 0.156604, YAW: 2.686403
TIMESTAMP: 684.500000, X: -20.810212, Y: -25.505268, Z: 1.424644, PITCH: 0.146189, YAW: 2.687987
TIMESTAMP: 684.600000, X: -20.819205, Y: -25.558524, Z: 1.597523, PITCH: 0.135785, YAW: 2.689574
TIMESTAMP: 684.700000, X: -20.828241, Y: -25.609878, Z: 1.772777, PITCH: 0.125282, YAW: 2.691206
TIMESTAMP: 684.800000, X: -20.837268, Y: -25.659571, Z: 1.950227, PITCH: 0.114740, YAW: 2.692842
TIMESTAMP: 684.900000, X: -20.846236, Y: -25.707843, Z: 2.129696, PITCH: 0.104334, YAW: 2.694439
TIMESTAMP: 685.000000, X: -20.855098, Y: -25.754926, Z: 2.311014, PITCH: 0.094058, YAW: 2.696017
TIMESTAMP: 685.100000, X: -20.863813, Y: -25.801044, Z: 2.494015, PITCH: 0.083590, YAW: 2.697635
TIMESTAMP: 685.200000, X: -20.872339, Y: -25.846414, Z: 2.678539, PITCH: 0.072612, YAW: 2.699332
TIMESTAMP: 685.300000, X: -20.880644, Y: -25.891242, Z: 2.864432, PITCH: 0.061204, YAW: 2.701091
TIMESTAMP: 685.400000, X: -20.888697, Y: -25.935721, Z: 3.051546, PITCH: 0.049738, YAW: 2.702857
TIMESTAMP: 685.500000, X: -20.896473, Y: -25.980033, Z: 3.239738, PITCH: 0.038412, YAW: 2.704604
TIMESTAMP: 685.600000, X: -20.903953, Y: -26.024346, Z: 3.428870, PITCH: 0.027128, YAW: 2.706346
TIMESTAMP: 685.700000, X: -20.911121, Y: -26.068813, Z: 3.618809, PITCH: 0.015773, YAW: 2.708097
TIMESTAMP: 685.800000, X: -20.917969, Y: -26.113573, Z: 3.809425, PITCH: 0.004389, YAW: 2.709852
TIMESTAMP: 685.900000, X: -20.924489, Y: -26.158749, Z: 4.000588, PITCH: -0.006952, YAW: 2.711601
TIMESTAMP: 686.000000, X: -20.930682, Y: -26.204451, Z: 4.192172, PITCH: -0.018265, YAW: 2.713346
TIMESTAMP: 686.100000, X: -20.936550, Y: -26.250772, Z: 4.384049, PITCH: -0.029611, YAW: 2.715095
TIMESTAMP: 686.200000, X: -20.942102, Y: -26.297789, Z: 4.576088, PITCH: -0.040998, YAW: 2.716851
TIMESTAMP: 686.300000, X: -20.947347, Y: -26.345565, Z: 4.768156, PITCH: -0.052346, YAW: 2.718602
TIMESTAMP: 686.400000, X: -20.952300, Y: -26.394148, Z: 4.960117, PITCH: -0.063625, YAW: 2.720341
TIMESTAMP: 686.500000, X: -20.956976, Y: -26.443571, Z: 5.151825, PITCH: -0.074964, YAW: 2.722090
TIMESTAMP: 686.600000, X: -20.961395, Y: -26.493854, Z: 5.343129, PITCH: -0.086430, YAW: 2.723858
TIMESTAMP: 686.700000, X: -20.965577, Y: -26.545001, Z: 5.533870, PITCH: -0.097791, YAW: 2.725610
TIMESTAMP: 686.800000, X: -20.969544, Y: -26.597006, Z: 5.723875, PITCH: -0.108898, YAW: 2.727323
TIMESTAMP: 686.900000, X: -20.973318, Y: -26.649848, Z: 5.912964, PITCH: -0.120196, YAW: 2.729066
TIMESTAMP: 687.000000, X: -20.976922, Y: -26.703496, Z: 6.100943, PITCH: -0.132135, YAW: 2.730907
TIMESTAMP: 687.100000, X: -20.980382, Y: -26.757908, Z: 6.287605, PITCH: -0.144073, YAW: 2.732748
TIMESTAMP: 687.200000, X: -20.983719, Y: -26.813032, Z: 6.472729, PITCH: -0.154566, YAW: 2.734366
TIMESTAMP: 687.300000, X: -20.986956, Y: -26.868805, Z: 6.656081, PITCH: -0.162983, YAW: 2.735664
TIMESTAMP: 687.400000, X: -20.990118, Y: -26.925156, Z: 6.837413, PITCH: -0.170301, YAW: 2.736793
TIMESTAMP: 687.500000, X: -20.993225, Y: -26.982008, Z: 7.016462, PITCH: -0.177849, YAW: 2.737956
TIMESTAMP: 687.600000, X: -20.996298, Y: -27.039275, Z: 7.192954, PITCH: -0.185846, YAW: 2.739190
TIMESTAMP: 687.700000, X: -20.999359, Y: -27.096864, Z: 7.366599, PITCH: -0.193769, YAW: 2.740412
TIMESTAMP: 687.800000, X: -21.002426, Y: -27.154679, Z: 7.537097, PITCH: -0.201466, YAW: 2.741599
TIMESTAMP: 687.900000, X: -21.005519, Y: -27.212617, Z: 7.704138, PITCH: -0.209197, YAW: 2.742790
TIMESTAMP: 688.000000, X: -21.008655, Y: -27.270571, Z: 7.867401, PITCH: -0.217048, YAW: 2.744002
TIMESTAMP: 688.100000, X: -21.011854, Y: -27.328432, Z: 8.026558, PITCH: -0.224883, YAW: 2.745213
TIMESTAMP: 688.200000, X: -21.015134, Y: -27.386087, Z: 8.181274, PITCH: -0.232651, YAW: 2.746409
TIMESTAMP: 688.300000, X: -21.018511, Y: -27.443423, Z: 8.331210, PITCH: -0.240426, YAW: 2.747603
TIMESTAMP: 688.400000, X: -21.022005, Y: -27.500322, Z: 8.476024, PITCH: -0.248242, YAW: 2.748812
TIMESTAMP: 688.500000, X: -21.025635, Y: -27.556671, Z: 8.615374, PITCH: -0.256058, YAW: 2.750026
TIMESTAMP: 688.600000, X: -21.029421, Y: -27.612351, Z: 8.748919, PITCH: -0.263841, YAW: 2.751220
TIMESTAMP: 688.700000, X: -21.033384, Y: -27.667248, Z: 8.876320, PITCH: -0.271617, YAW: 2.752404
TIMESTAMP: 688.800000, X: -21.037546, Y: -27.721248, Z: 8.997246, PITCH: -0.279432, YAW: 2.753621
TIMESTAMP: 688.900000, X: -21.041932, Y: -27.774239, Z: 9.111373, PITCH: -0.287263, YAW: 2.754857
TIMESTAMP: 689.000000, X: -21.046569, Y: -27.826111, Z: 9.218386, PITCH: -0.295035, YAW: 2.756033
TIMESTAMP: 689.100000, X: -21.051486, Y: -27.876758, Z: 9.317983, PITCH: -0.302773, YAW: 2.757174
TIMESTAMP: 689.200000, X: -21.056713, Y: -27.926077, Z: 9.409876, PITCH: -0.310618, YAW: 2.758425
TIMESTAMP: 689.300000, X: -21.062285, Y: -27.973971, Z: 9.493794, PITCH: -0.318524, YAW: 2.759742
TIMESTAMP: 689.400000, X: -21.068239, Y: -28.020345, Z: 9.569483, PITCH: -0.326236, YAW: 2.760854
TIMESTAMP: 689.500000, X: -21.074616, Y: -28.065110, Z: 9.636710, PITCH: -0.333831, YAW: 2.761842
TIMESTAMP: 689.600000, X: -21.081459, Y: -28.108183, Z: 9.695264, PITCH: -0.341789, YAW: 2.763214
TIMESTAMP: 689.700000, X: -21.088816, Y: -28.149488, Z: 9.744958, PITCH: -0.349968, YAW: 2.764822
TIMESTAMP: 689.800000, X: -21.096737, Y: -28.188954, Z: 9.785630, PITCH: -0.357465, YAW: 2.765705
TIMESTAMP: 689.900000, X: -21.105275, Y: -28.226516, Z: 9.817143, PITCH: -0.364517, YAW: 2.766118
TIMESTAMP: 690.000000, X: -21.114489, Y: -28.262118, Z: 9.839390, PITCH: -0.372899, YAW: 2.767939
TIMESTAMP: 690.100000, X: -21.124438, Y: -28.295711, Z: 9.852292, PITCH: -0.382363, YAW: 2.770907
TIMESTAMP: 690.200000, X: -21.135187, Y: -28.327252, Z: 9.855799, PITCH: -0.388874, YAW: 2.770746
TIMESTAMP: 690.300000, X: -21.146800, Y: -28.356707, Z: 9.849891, PITCH: -0.389434, YAW: 2.764281
TIMESTAMP: 690.400000, X: -21.159346, Y: -28.384051, Z: 9.834577, PITCH: -0.386454, YAW: 2.754066
TIMESTAMP: 690.500000, X: -21.172896, Y: -28.409266, Z: 9.809898, PITCH: -0.384213, YAW: 2.744634
TIMESTAMP: 690.600000, X: -21.187521, Y: -28.432341, Z: 9.775924, PITCH: -0.383480, YAW: 2.736799
TIMESTAMP: 690.700000, X: -21.203292, Y: -28.453276, Z: 9.732753, PITCH: -0.382490, YAW: 2.728690
TIMESTAMP: 690.800000, X: -21.220283, Y: -28.472078, Z: 9.680514, PITCH: -0.380736, YAW: 2.719774
TIMESTAMP: 690.900000, X: -21.238564, Y: -28.488762, Z: 9.619361, PITCH: -0.379104, YAW: 2.710988
TIMESTAMP: 691.000000, X: -21.258207, Y: -28.503352, Z: 9.549475, PITCH: -0.377876, YAW: 2.702627
TIMESTAMP: 691.100000, X: -21.279278, Y: -28.515881, Z: 9.471062, PITCH: -0.376584, YAW: 2.694199
TIMESTAMP: 691.200000, X: -21.301842, Y: -28.526389, Z: 9.384351, PITCH: -0.375077, YAW: 2.685545
TIMESTAMP: 691.300000, X: -21.325961, Y: -28.534925, Z: 9.289593, PITCH: -0.373604, YAW: 2.676926
TIMESTAMP: 691.400000, X: -21.351691, Y: -28.541545, Z: 9.187059, PITCH: -0.372245, YAW: 2.668428
TIMESTAMP: 691.500000, X: -21.379081, Y: -28.546314, Z: 9.077036, PITCH: -0.370869, YAW: 2.659910
TIMESTAMP: 691.600000, X: -21.408177, Y: -28.549304, Z: 8.959829, PITCH: -0.369431, YAW: 2.651329
TIMESTAMP: 691.700000, X: -21.439015, Y: -28.550594, Z: 8.835755, PITCH: -0.368003, YAW: 2.642761
TIMESTAMP: 691.800000, X: -21.471624, Y: -28.550271, Z: 8.705145, PITCH: -0.366608, YAW: 2.634222
TIMESTAMP: 691.900000, X: -21.506022, Y: -28.548429, Z: 8.568336, PITCH: -0.365206, YAW: 2.625674
TIMESTAMP: 692.000000, X: -21.542221, Y: -28.545166, Z: 8.425674, PITCH: -0.363789, YAW: 2.617117
TIMESTAMP: 692.100000, X: -21.580219, Y: -28.540591, Z: 8.277511, PITCH: -0.362375, YAW: 2.608571
TIMESTAMP: 692.200000, X: -21.620004, Y: -28.534814, Z: 8.124198, PITCH: -0.360968, YAW: 2.600014
TIMESTAMP: 692.300000, X: -21.661555, Y: -28.527953, Z: 7.966091, PITCH: -0.359557, YAW: 2.591444
TIMESTAMP: 692.400000, X: -21.704834, Y: -28.520132, Z: 7.803540, PITCH: -0.358148, YAW: 2.582906
TIMESTAMP: 692.500000, X: -21.749793, Y: -28.511479, Z: 7.636893, PITCH: -0.356742, YAW: 2.574390
TIMESTAMP: 692.600000, X: -21.796372, Y: -28.502124, Z: 7.466493, PITCH: -0.355328, YAW: 2.565808
TIMESTAMP: 692.700000, X: -21.844495, Y: -28.492204, Z: 7.292673, PITCH: -0.353907, YAW: 2.557184
TIMESTAMP: 692.800000, X: -21.894075, Y: -28.481859, Z: 7.115758, PITCH: -0.352506, YAW: 2.548689
TIMESTAMP: 692.900000, X: -21.945009, Y: -28.471231, Z: 6.936060, PITCH: -0.351118, YAW: 2.540274
TIMESTAMP: 693.000000, X: -21.997182, Y: -28.460464, Z: 6.753880, PITCH: -0.349690, YAW: 2.531611
TIMESTAMP: 693.100000, X: -22.050465, Y: -28.449707, Z: 6.569503, PITCH: -0.348233, YAW: 2.522774
TIMESTAMP: 693.200000, X: -22.104718, Y: -28.439107, Z: 6.383198, PITCH: -0.346860, YAW: 2.514448
TIMESTAMP: 693.300000, X: -22.159784, Y: -28.428814, Z: 6.195219, PITCH: -0.345589, YAW: 2.506741
TIMESTAMP: 693.400000, X: -22.215499, Y: -28.418978, Z: 6.005802, PITCH: -0.344203, YAW: 2.498338
TIMESTAMP: 693.500000, X: -22.271685, Y: -28.409749, Z: 5.815163, PITCH: -0.342453, YAW: 2.487718
TIMESTAMP: 693.600000, X: -22.328153, Y: -28.401277, Z: 5.623502, PITCH: -0.340359, YAW: 2.475013
TIMESTAMP: 693.700000, X: -22.384708, Y: -28.393710, Z: 5.430999, PITCH: -0.338184, YAW: 2.461833
TIMESTAMP: 693.800000, X: -22.441145, Y: -28.387195, Z: 5.237817, PITCH: -0.336105, YAW: 2.449225
TIMESTAMP: 693.900000, X: -22.497251, Y: -28.381876, Z: 5.044099, PITCH: -0.334068, YAW: 2.436858
TIMESTAMP: 694.000000, X: -22.552812, Y: -28.377895, Z: 4.849973, PITCH: -0.331988, YAW: 2.424237
TIMESTAMP: 694.100000, X: -22.607608, Y: -28.375390, Z: 4.655549, PITCH: -0.329886, YAW: 2.411513
TIMESTAMP: 694.200000, X: -22.661419, Y: -28.374497, Z: 4.460922, PITCH: -0.327805, YAW: 2.398909
TIMESTAMP: 694.300000, X: -22.714024, Y: -28.375344, Z: 4.266171, PITCH: -0.325737, YAW: 2.386313
TIMESTAMP: 694.400000, X: -22.765205, Y: -28.378059, Z: 4.071366, PITCH: -0.323657, YAW: 2.373674
TIMESTAMP: 694.500000, X: -22.814749, Y: -28.382759, Z: 3.876560, PITCH: -0.321571, YAW: 2.361118
TIMESTAMP: 694.600000, X: -22.862448, Y: -28.389560, Z: 3.681800, PITCH: -0.319491, YAW: 2.348547
TIMESTAMP: 694.700000, X: -22.908102, Y: -28.398570, Z: 3.487121, PITCH: -0.317414, YAW: 2.335768
TIMESTAMP: 694.800000, X: -22.951522, Y: -28.409889, Z: 3.292554, PITCH: -0.315334, YAW: 2.323067
TIMESTAMP: 694.900000, X: -22.992528, Y: -28.423611, Z: 3.098121, PITCH: -0.313252, YAW: 2.310785
TIMESTAMP: 695.000000, X: -23.030958, Y: -28.439823, Z: 2.903841, PITCH: -0.311172, YAW: 2.298329
TIMESTAMP: 695.100000, X: -23.066660, Y: -28.458603, Z: 2.709730, PITCH: -0.309092, YAW: 2.285069
TIMESTAMP: 695.200000, X: -23.099503, Y: -28.480023, Z: 2.515802, PITCH: -0.307011, YAW: 2.272146
TIMESTAMP: 695.300000, X: -23.129371, Y: -28.504145, Z: 2.322073, PITCH: -0.304933, YAW: 2.260777
TIMESTAMP: 695.400000, X: -23.156168, Y: -28.531024, Z: 2.128558, PITCH: -0.302854, YAW: 2.248805
TIMESTAMP: 695.500000, X: -23.179818, Y: -28.560704, Z: 1.935273, PITCH: -0.300769, YAW: 2.233569
TIMESTAMP: 695.600000, X: -23.200267, Y: -28.593223, Z: 1.742240, PITCH: -0.298686, YAW: 2.218963
TIMESTAMP: 695.700000, X: -23.217482, Y: -28.628610, Z: 1.549481, PITCH: -0.296619, YAW: 2.213286
TIMESTAMP: 695.800000, X: -23.231453, Y: -28.666885, Z: 1.357026, PITCH: -0.294572, YAW: 2.218179
TIMESTAMP: 695.900000, X: -23.242190, Y: -28.708059, Z: 1.164905, PITCH: -0.292532, YAW: 2.226243
TIMESTAMP: 696.000000, X: -23.249727, Y: -28.752136, Z: 0.973157, PITCH: -0.290486, YAW: 2.231408
TIMESTAMP: 696.100000, X: -23.254121, Y: -28.799113, Z: 0.781821, PITCH: -0.288437, YAW: 2.234946
TIMESTAMP: 696.200000, X: -23.255445, Y: -28.848976, Z: 0.590943, PITCH: -0.286391, YAW: 2.239807
TIMESTAMP: 696.300000, X: -23.253798, Y: -28.901707, Z: 0.400570, PITCH: -0.284346, YAW: 2.245526
TIMESTAMP: 696.400000, X: -23.249295, Y: -28.957280, Z: 0.210752, PITCH: -0.282300, YAW: 2.250565
TIMESTAMP: 696.500000, X: -23.242069, Y: -29.015663, Z: 0.021542, PITCH: -0.280253, YAW: 2.255146
TIMESTAMP: 696.600000, X: -23.232271, Y: -29.076816, Z: -0.167008, PITCH: -0.278206, YAW: 2.260088
TIMESTAMP: 696.700000, X: -23.220066, Y: -29.140695, Z: -0.354844, PITCH: -0.276161, YAW: 2.265273
TIMESTAMP: 696.800000, X: -23.205631, Y: -29.207249, Z: -0.541914, PITCH: -0.274116, YAW: 2.270266
TIMESTAMP: 696.900000, X: -23.189159, Y: -29.276424, Z: -0.728169, PITCH: -0.272067, YAW: 2.275132
TIMESTAMP: 697.000000, X: -23.170848, Y: -29.348159, Z: -0.913560, PITCH: -0.270020, YAW: 2.280100
TIMESTAMP: 697.100000, X: -23.150907, Y: -29.422389, Z: -1.098045, PITCH: -0.267978, YAW: 2.285130
TIMESTAMP: 697.200000, X: -23.129549, Y: -29.499044, Z: -1.281584, PITCH: -0.265934, YAW: 2.290106
TIMESTAMP: 697.300000, X: -23.106993, Y: -29.578049, Z: -1.464144, PITCH: -0.263879, YAW: 2.295064
TIMESTAMP: 697.400000, X: -23.083458, Y: -29.659326, Z: -1.645697, PITCH: -0.261819, YAW: 2.300060
TIMESTAMP: 697.500000, X: -23.059165, Y: -29.742790, Z: -1.826221, PITCH: -0.259784, YAW: 2.305031
TIMESTAMP: 697.600000, X: -23.034331, Y: -29.828352, Z: -2.005701, PITCH: -0.257789, YAW: 2.309895
TIMESTAMP: 697.700000, X: -23.009170, Y: -29.915917, Z: -2.184130, PITCH: -0.255820, YAW: 2.314676
TIMESTAMP: 697.800000, X: -22.983891, Y: -30.005385, Z: -2.361504, PITCH: -0.253849, YAW: 2.319463
TIMESTAMP: 697.900000, X: -22.958694, Y: -30.096648, Z: -2.537828, PITCH: -0.251869, YAW: 2.324281
TIMESTAMP: 698.000000, X: -22.933770, Y: -30.189591, Z: -2.713111, PITCH: -0.249889, YAW: 2.329098
TIMESTAMP: 698.100000, X: -22.909299, Y: -30.284091, Z: -2.887368, PITCH: -0.247913, YAW: 2.333901
TIMESTAMP: 698.200000, X: -22.885450, Y: -30.380017, Z: -3.060615, PITCH: -0.245936, YAW: 2.338708
TIMESTAMP: 698.300000, X: -22.862376, Y: -30.477225, Z: -3.232873, PITCH: -0.243958, YAW: 2.343517
TIMESTAMP: 698.400000, X: -22.840216, Y: -30.575563, Z: -3.404165, PITCH: -0.241984, YAW: 2.348318
TIMESTAMP: 698.500000, X: -22.819093, Y: -30.674865, Z: -3.574512, PITCH: -0.240006, YAW: 2.353129
TIMESTAMP: 698.600000, X: -22.799111, Y: -30.774956, Z: -3.743937, PITCH: -0.238022, YAW: 2.357953
TIMESTAMP: 698.700000, X: -22.780356, Y: -30.875643, Z: -3.912458, PITCH: -0.236047, YAW: 2.362754
TIMESTAMP: 698.800000, X: -22.762896, Y: -30.976722, Z: -4.080092, PITCH: -0.234084, YAW: 2.367529
TIMESTAMP: 698.900000, X: -22.746780, Y: -31.077974, Z: -4.246850, PITCH: -0.232101, YAW: 2.372351
TIMESTAMP: 699.000000, X: -22.732033, Y: -31.179166, Z: -4.412739, PITCH: -0.230098, YAW: 2.377221
TIMESTAMP: 699.100000, X: -22.718664, Y: -31.280046, Z: -4.577756, PITCH: -0.228132, YAW: 2.382002
TIMESTAMP: 699.200000, X: -22.706660, Y: -31.380351, Z: -4.741893, PITCH: -0.226200, YAW: 2.386700
TIMESTAMP: 699.300000, X: -22.695987, Y: -31.479800, Z: -4.905132, PITCH: -0.224202, YAW: 2.391559
TIMESTAMP: 699.400000, X: -22.686592, Y: -31.578099, Z: -5.067447, PITCH: -0.222177, YAW: 2.396482
TIMESTAMP: 699.500000, X: -22.678403, Y: -31.674938, Z: -5.228799, PITCH: -0.220386, YAW: 2.400837
TIMESTAMP: 699.600000, X: -22.671329, Y: -31.769995, Z: -5.389142, PITCH: -0.218888, YAW: 2.404481
TIMESTAMP: 699.700000, X: -22.665262, Y: -31.862936, Z: -5.548418, PITCH: -0.217427, YAW: 2.408033
TIMESTAMP: 699.800000, X: -22.660078, Y: -31.953414, Z: -5.706558, PITCH: -0.215850, YAW: 2.411868
TIMESTAMP: 699.900000, X: -22.655637, Y: -32.041076, Z: -5.863484, PITCH: -0.214247, YAW: 2.415766
TIMESTAMP: 700.000000, X: -22.651788, Y: -32.125560, Z: -6.019109, PITCH: -0.212704, YAW: 2.419518
TIMESTAMP: 700.100000, X: -22.648368, Y: -32.206500, Z: -6.173336, PITCH: -0.211177, YAW: 2.423231
TIMESTAMP: 700.200000, X: -22.645204, Y: -32.283527, Z: -6.326060, PITCH: -0.209616, YAW: 2.427026
TIMESTAMP: 700.300000, X: -22.642117, Y: -32.356271, Z: -6.477170, PITCH: -0.208043, YAW: 2.430852
TIMESTAMP: 700.400000, X: -22.638923, Y: -32.424367, Z: -6.626547, PITCH: -0.206492, YAW: 2.434624
TIMESTAMP: 700.500000, X: -22.635434, Y: -32.487451, Z: -6.774070, PITCH: -0.204954, YAW: 2.438361
TIMESTAMP: 700.600000, X: -22.631463, Y: -32.545172, Z: -6.919612, PITCH: -0.203397, YAW: 2.442146
TIMESTAMP: 700.700000, X: -22.626823, Y: -32.597185, Z: -7.063046, PITCH: -0.201822, YAW: 2.445983
TIMESTAMP: 700.800000, X: -22.621332, Y: -32.643161, Z: -7.204243, PITCH: -0.200269, YAW: 2.449759
TIMESTAMP: 700.900000, X: -22.614815, Y: -32.682785, Z: -7.343075, PITCH: -0.198748, YAW: 2.453446
TIMESTAMP: 701.000000, X: -22.607102, Y: -32.715761, Z: -7.479417, PITCH: -0.197192, YAW: 2.457229
TIMESTAMP: 701.100000, X: -22.598038, Y: -32.741817, Z: -7.613145, PITCH: -0.195578, YAW: 2.461178
TIMESTAMP: 701.200000, X: -22.587476, Y: -32.760699, Z: -7.744143, PITCH: -0.194024, YAW: 2.464954
TIMESTAMP: 701.300000, X: -22.575286, Y: -32.772184, Z: -7.872302, PITCH: -0.192582, YAW: 2.468419
TIMESTAMP: 701.400000, X: -22.561354, Y: -32.776073, Z: -7.997518, PITCH: -0.191027, YAW: 2.472202
TIMESTAMP: 701.500000, X: -22.545581, Y: -32.772199, Z: -8.119699, PITCH: -0.189251, YAW: 2.476604
TIMESTAMP: 701.600000, X: -22.527890, Y: -32.760424, Z: -8.238761, PITCH: -0.187687, YAW: 2.480411
TIMESTAMP: 701.700000, X: -22.508222, Y: -32.740644, Z: -8.354634, PITCH: -0.186668, YAW: 2.482685
TIMESTAMP: 701.800000, X: -22.486539, Y: -32.712787, Z: -8.467260, PITCH: -0.185463, YAW: 2.485483
TIMESTAMP: 701.900000, X: -22.462825, Y: -32.676817, Z: -8.576594, PITCH: -0.182785, YAW: 2.492421
TIMESTAMP: 702.000000, X: -22.437085, Y: -32.632732, Z: -8.682605, PITCH: -0.178367, YAW: 2.504248
TIMESTAMP: 702.100000, X: -22.409347, Y: -32.580562, Z: -8.785278, PITCH: -0.173319, YAW: 2.517846
TIMESTAMP: 702.200000, X: -22.379660, Y: -32.520374, Z: -8.884612, PITCH: -0.168660, YAW: 2.530349
TIMESTAMP: 702.300000, X: -22.348093, Y: -32.452265, Z: -8.980622, PITCH: -0.164302, YAW: 2.542009
TIMESTAMP: 702.400000, X: -22.314736, Y: -32.376367, Z: -9.073339, PITCH: -0.159777, YAW: 2.554139
TIMESTAMP: 702.500000, X: -22.279698, Y: -32.292839, Z: -9.162808, PITCH: -0.155095, YAW: 2.566708
TIMESTAMP: 702.600000, X: -22.243105, Y: -32.201870, Z: -9.249091, PITCH: -0.150497, YAW: 2.579039
TIMESTAMP: 702.700000, X: -22.205099, Y: -32.103675, Z: -9.332264, PITCH: -0.145984, YAW: 2.591135
TIMESTAMP: 702.800000, X: -22.165837, Y: -31.998494, Z: -9.412416, PITCH: -0.141426, YAW: 2.603356
TIMESTAMP: 702.900000, X: -22.125486, Y: -31.886586, Z: -9.489653, PITCH: -0.136822, YAW: 2.615707
TIMESTAMP: 703.000000, X: -22.084226, Y: -31.768232, Z: -9.564090, PITCH: -0.132241, YAW: 2.627991
TIMESTAMP: 703.100000, X: -22.042245, Y: -31.643727, Z: -9.635857, PITCH: -0.127689, YAW: 2.640198
TIMESTAMP: 703.200000, X: -21.999733, Y: -31.513380, Z: -9.705095, PITCH: -0.123123, YAW: 2.652440
TIMESTAMP: 703.300000, X: -21.956889, Y: -31.377510, Z: -9.771955, PITCH: -0.118537, YAW: 2.664740
TIMESTAMP: 703.400000, X: -21.913909, Y: -31.236445, Z: -9.836598, PITCH: -0.113958, YAW: 2.677019
TIMESTAMP: 703.500000, X: -21.870990, Y: -31.090517, Z: -9.899191, PITCH: -0.109401, YAW: 2.689240
TIMESTAMP: 703.600000, X: -21.828324, Y: -30.940059, Z: -9.959912, PITCH: -0.104839, YAW: 2.701471
TIMESTAMP: 703.700000, X: -21.786099, Y: -30.785403, Z: -10.018942, PITCH: -0.100246, YAW: 2.713789
TIMESTAMP: 703.800000, X: -21.744493, Y: -30.626880, Z: -10.076468, PITCH: -0.095655, YAW: 2.726100
TIMESTAMP: 703.900000, X: -21.703674, Y: -30.464811, Z: -10.132680, PITCH: -0.091120, YAW: 2.738261
TIMESTAMP: 704.000000, X: -21.663799, Y: -30.299510, Z: -10.187772, PITCH: -0.086583, YAW: 2.750428
TIMESTAMP: 704.100000, X: -21.625009, Y: -30.131282, Z: -10.241937, PITCH: -0.081942, YAW: 2.762873
TIMESTAMP: 704.200000, X: -21.587430, Y: -29.960417, Z: -10.295370, PITCH: -0.077299, YAW: 2.775323
TIMESTAMP: 704.300000, X: -21.551168, Y: -29.787192, Z: -10.348263, PITCH: -0.072868, YAW: 2.787205
TIMESTAMP: 704.400000, X: -21.516313, Y: -29.611868, Z: -10.400807, PITCH: -0.068494, YAW: 2.798937
TIMESTAMP: 704.500000, X: -21.482932, Y: -29.434689, Z: -10.453189, PITCH: -0.063621, YAW: 2.812003
TIMESTAMP: 704.600000, X: -21.451071, Y: -29.255883, Z: -10.505591, PITCH: -0.057988, YAW: 2.827108
TIMESTAMP: 704.700000, X: -21.420754, Y: -29.075659, Z: -10.558192, PITCH: -0.051999, YAW: 2.843170
TIMESTAMP: 704.800000, X: -21.391984, Y: -28.894208, Z: -10.611160, PITCH: -0.046149, YAW: 2.858855
TIMESTAMP: 704.900000, X: -21.364739, Y: -28.711708, Z: -10.664659, PITCH: -0.040462, YAW: 2.874107
TIMESTAMP: 705.000000, X: -21.338975, Y: -28.528316, Z: -10.718844, PITCH: -0.034717, YAW: 2.889512
TIMESTAMP: 705.100000, X: -21.314627, Y: -28.344177, Z: -10.773860, PITCH: -0.028889, YAW: 2.905141
TIMESTAMP: 705.200000, X: -21.291606, Y: -28.159423, Z: -10.829845, PITCH: -0.023090, YAW: 2.920693
TIMESTAMP: 705.300000, X: -21.269804, Y: -27.974172, Z: -10.886924, PITCH: -0.017335, YAW: 2.936125
